; Sample Rate 44100
; Channels 1
1.9271429   -0.037088079536725445
1.9271654999999999   -0.04048506718381952
1.9271881999999998   -0.04290191045256141
1.9272109   -0.04456653656634463
1.9272335999999999   -0.04541052961932877
1.9272561999999998   -0.04525148689175923
1.9272789000000001   -0.044476921758636476
1.9273016   -0.042608070132412704
1.9273243000000002   -0.04026042652323149
1.9273468999999996   -0.03684123144792179
1.9273696   -0.033011590825943085
1.9273923   -0.028338321937106007
1.927415   -0.023208971148097474
1.9274376   -0.017532326906486623
1.9274603   -0.011445164697431795
1.9274830000000003   -0.0049702694372497835
1.9275057   0.0016415761905520495
1.9275282999999999   0.008618376389296451
1.9275509999999998   0.015435739302107333
1.9275737000000002   0.022504067826369753
1.9275964   0.02925335225975956
1.927619   0.03595719346171355
1.9276417000000001   0.04238757703568303
1.9276644   0.048430485592334434
1.9276871   0.05413150908073487
1.9277098000000001   0.0593538229312812
1.9277324   0.06391499143402657
1.9277551   0.06811142531018112
1.9277778   0.07148705392502731
1.9278005   0.07436109249704674
1.9278231   0.07648268565305934
1.9278457999999998   0.07785180684326432
1.9278685000000002   0.07862805723763218
1.9278912   0.07858337361666942
1.9279138   0.07801418548855119
1.9279365000000002   0.07657840284835236
1.9279592   0.07470929077855291
1.9279819   0.07201914384302963
1.9280045   0.06896404448214034
1.9280272   0.065315921436364
1.9280499   0.06123439653124486
1.9280726000000001   0.05678787360174673
1.9280952   0.051930726488415374
1.9281179   0.04695943055321343
1.9281406000000003   0.04173713869712479
1.9281633000000002   0.036377879305964166
1.9281859000000001   0.031086916997675153
1.9282085999999998   0.0256589823277572
1.9282313000000002   0.020573043769784014
1.9282540000000001   0.015418560021476013
1.9282766   0.010697322025506925
1.9282993000000002   0.006090018270138675
1.928322   0.001961601985860941
1.9283447   -0.0018475770849546113
1.9283673   -0.005223458367464351
1.92839   -0.008120406313065435
1.9284127   -0.010606835217275842
1.9284354   -0.0125230559318469
1.9284580000000002   -0.013983103012517612
1.9284807000000002   -0.014986960365782414
1.9285033999999999   -0.01542055454326394
1.9285261000000002   -0.015489171081473324
1.9285488000000002   -0.015078737068483405
1.9285714   -0.014234860156964122
1.9285941000000002   -0.013140025411774012
1.9286168000000001   -0.011588908670493671
1.9286395   -0.009969316208430001
1.9286621   -0.007984672077716144
1.9286848   -0.005999981275761432
1.9287075   -0.0038555466060695622
1.9287302   -0.0017795039705584023
1.9287528000000003   0.0002737730603197291
1.9287755000000002   0.0020761367825933874
1.9287982   0.00383291296810729
1.9288208999999998   0.005133425932913673
1.9288435000000002   0.006228630024056163
1.9288662   0.006844728845631988
1.9288889   0.00705015359253584
1.9289116000000002   0.006707991985111124
1.9289342   0.0058866744135024915
1.9289569   0.0043580156223750645
1.9289796000000001   0.002418613018126381
1.9290023   -0.00031944321037059663
1.9290249   -0.0035823695419053793
1.9290476000000003   -0.007507091935726427
1.9290703000000002   -0.01207081555070303
1.929093   -0.01713665224743693
1.9291156000000003   -0.022932806861545214
1.9291383000000002   -0.029094201437570896
1.9291610000000001   -0.035849041349076696
1.9291837   -0.04290069378372855
1.9292063000000002   -0.050477367064069766
1.929229   -0.05816831871750631
1.9292517   -0.06627021696208449
1.9292744   -0.07428102328337048
1.9292971   -0.08247458476844449
1.9293197   -0.09053141207951097
1.9293424   -0.09854278596359707
1.9293651   -0.10621202318653811
1.9293878   -0.11363039940431902
1.9294103999999999   -0.12052403936846857
1.9294331000000002   -0.12696139196604356
1.9294558000000002   -0.1327826819519814
1.9294785   -0.13791941858863282
1.9295011000000002   -0.1422346380960765
1.9295238000000001   -0.1457511350412724
1.9295465   -0.14833193840222156
1.9295692   -0.14997701520219536
1.9295918   -0.1505950350523325
1.9296145   -0.1501859617422453
1.9296372   -0.14868128442488188
1.9296598999999999   -0.14608096446087046
1.9296825   -0.14243061407392596
1.9297052   -0.13768454487188642
1.9297278999999998   -0.13184271823033855
1.9297506000000002   -0.1250420528673883
1.9297732   -0.11712272954157923
1.9297958999999998   -0.10842711022313378
1.9298186000000002   -0.09868124321943046
1.9298413   -0.08829598285517112
1.9298639   -0.07702020337206915
1.9298866000000001   -0.06526477439786872
1.9299093   -0.05280139801312161
1.929932   -0.04008661666347465
1.9299546000000003   -0.02684647784489919
1.9299773   -0.013491883356442413
1.93   -2.2829174073398607e-05
1.9300226999999999   0.01351502984070674
1.9300453999999998   0.02687056928616441
1.9300680000000001   0.040020952746335735
1.9300906999999998   0.0528748519916222
1.9301133999999998   0.06522678192305276
1.9301361000000001   0.07705389405444084
1.9301587   0.08828767672732904
1.9301814   0.09872262713390521
1.9302041   0.10842721188652193
1.9302268   0.11717308665829947
1.9302494   0.12505154615668482
1.9302721   0.13190273305973949
1.9302948   0.13768094582478949
1.9303175   0.1425459771464894
1.9303401000000002   0.14606396408955574
1.9303628000000002   0.1488285292697947
1.9303854999999999   0.1501546341262107
1.9304081999999998   0.15070441402916168
1.9304308000000001   0.1500211561995911
1.9304535   0.14844733527722437
1.9304762   0.14575457180517518
1.9304988999999997   0.1423995278604755
1.9305215   0.13790263789226637
1.9305442   0.13288042317709323
1.9305668999999999   0.1270588346566282
1.9305896   0.12057486104824393
1.9306122   0.11372535242959271
1.9306348999999998   0.10625909240474968
1.9306576000000002   0.09858712438214184
1.9306803   0.09064092946048692
1.9307028999999998   0.08251184794549914
1.9307256000000002   0.0743825754490071
1.9307483   0.06625311197999091
1.930771   0.05823764900287385
1.9307936999999997   0.050518899037393754
1.9308163   0.04293700073225021
1.930839   0.03590306268803734
1.9308617   0.029120192449034507
1.9308843999999998   0.022885314121523267
1.930907   0.017221286919945438
1.9309296999999999   0.012036770276348405
1.9309523999999998   0.007537345043816569
1.9309751   0.003608831824912891
1.9309976999999998   0.0002512507357559
1.9310203999999997   -0.002329806908698685
1.9310431000000001   -0.004454094923411222
1.9310658   -0.005824654066469045
1.9310884   -0.006784088516699444
1.9311111   -0.006966906716375369
1.9311338   -0.0069441459397192725
1.9311565   -0.006144727605769606
1.9311791   -0.0052310748871911335
1.9312018   -0.003769159350526025
1.9312245   -0.0021244602152219235
1.9312471999999998   -0.0002512831909920937
1.9312698   0.001781847184966587
1.9312924999999999   0.003860714230701764
1.9313151999999998   0.00598531955577359
1.9313379000000002   0.00804143977255748
1.9313605   0.009892000861591338
1.9313831999999997   0.011719759867379711
1.9314058999999997   0.013044954100354786
1.9314286   0.014347333376028554
1.9314512   0.015032892035204755
1.9314738999999999   0.015581387136221498
1.9314966   0.015375948173462628
1.9315193   0.01505626865659837
1.9315419999999999   0.013982616988744022
1.9315646   0.012566224882817017
1.9315873   0.01062429667079785
1.9316099999999998   0.00811111740923237
1.9316327000000002   0.00525515184445102
1.9316553   0.001850749114898559
1.9316779999999998   -0.0019650159548384267
1.9317006999999997   -0.006123609976030204
1.9317234   -0.010693593696815181
1.931746   -0.015446483326506968
1.9317687   -0.020610786259001104
1.9317914   -0.02570665933795072
1.9318141   -0.031168262158584373
1.9318366999999999   -0.03644718598761634
1.9318593999999998   -0.04179478724345076
1.9318821   -0.047051108280480994
1.9319047999999999   -0.05205618394729051
1.9319273999999997   -0.05690141328340429
1.9319501000000001   -0.0613582682434667
1.9319727999999998   -0.06544958765606324
1.9319955000000002   -0.06906109475819858
1.9320181   -0.07228418483499516
1.9320408   -0.07473033786492528
1.9320635   -0.07685659813529822
1.9320862   -0.07809160811944346
1.9321088   -0.0788238564528086
1.9321315   -0.07875621840273274
1.9321542   -0.07807150304549429
1.9321769   -0.07663255910434186
1.9321994999999998   -0.0744850704258436
1.9322221999999998   -0.07174328935552436
1.9322449000000002   -0.06817863769068536
1.9322675999999999   -0.06417963840407906
1.9322901999999997   -0.059403432235414416
1.9323129   -0.05430712248601419
1.9323356   -0.048524989070297654
1.9323583   -0.04251414923879032
1.9323810000000001   -0.03600030689036967
1.9324036   -0.029417738836127534
1.9324263   -0.022446432423634692
1.932449   -0.015589253105284246
1.9324717   -0.008549045567759447
1.9324942999999999   -0.00169154223372195
1.9325169999999998   0.0049832504588268175
1.9325397000000002   0.01147532607263444
1.9325624   0.017624661785043856
1.9325849999999998   0.023179788258406813
1.9326077000000002   0.02852930490887797
1.9326304   0.03298739584941773
1.9326531000000002   0.03703410138331394
1.9326756999999999   0.04030363383001529
1.9326984   0.04277310474004388
1.9327211   0.04457965411496105
1.9327438000000001   0.04538033417944623
1.9327664   0.04556376178653232
1.9327891   0.04464980972875061
1.9328118000000003   0.043095688061759736
1.9328345   0.04051270831642707
1.9328570999999999   0.03726664180932598
1.9328797999999998   0.03303737986419323
1.9329025000000002   0.028282158017322104
1.9329252000000001   0.02258940980938254
1.9329478   0.01639351907178027
1.9329705000000001   0.00960301085579172
1.9329932   0.0022407288190271868
1.9330159   -0.00539610413052566
1.9330384999999999   -0.013559013927732457
1.9330612   -0.021722115238029926
1.9330839   -0.030205527198085214
1.9331066000000003   -0.03864340633952432
1.9331293   -0.04699001867491167
1.9331519   -0.0551996280702617
1.9331745999999999   -0.0631350293438173
1.9331973000000002   -0.07063614388345067
1.9332200000000002   -0.0777029564010809
1.9332426   -0.0842439814819606
1.9332653000000002   -0.09000765484372804
1.9332880000000001   -0.09515402558925484
1.9333107   -0.09945438864387621
1.9333333   -0.10284010842090573
1.933356   -0.10531115274082584
1.9333787   -0.1069589659657071
1.9334014   -0.10725752275962785
1.9334240000000003   -0.1069386052657549
1.9334467   -0.1052246136642596
1.9334694   -0.10268725418042206
1.9334921000000003   -0.09905205207520706
1.9335147000000001   -0.09438758096781079
1.9335374   -0.08871667567393299
1.9335601000000002   -0.08219939977310523
1.9335828000000002   -0.07472136573511268
1.9336054   -0.06648838615577132
1.9336281000000002   -0.05747756239155196
1.9336508000000001   -0.04778035651637357
1.9336735   -0.03755685277584019
1.9336961   -0.026829905557839744
1.9337188000000003   -0.015736736136135916
1.9337415   -0.00427733163697356
1.9337642   0.007205215323226456
1.9337868000000002   0.018893897290150376
1.9338095000000002   0.030491356440237656
1.9338322000000001   0.04192896604092728
1.9338548999999998   0.05318384568874597
1.9338776000000002   0.06402723853933762
1.9339002   0.07443625480060116
1.9339229   0.08438800360378726
1.9339456000000002   0.09363083456853133
1.9339683   0.10225622718764187
1.9339909   0.11005827230951766
1.9340136000000003   0.1171284475636338
1.9340363   0.12326083493946526
1.934059   0.1285011558133704
1.9340816000000003   0.13287225625900895
1.9341043000000002   0.13619108391994744
1.9341270000000002   0.13866350369814268
1.9341496999999999   0.1400607032213964
1.9341723000000002   0.14063430848033046
1.934195   0.14015550255041687
1.9342177   0.13892167625110075
1.9342404   0.13679552701917266
1.934263   0.13375414388549434
1.9342857   0.13025509203349803
1.9343084   0.12568059166700604
1.9343311   0.12092294077369717
1.9343537   0.11529571271274855
1.9343763999999999   0.10941666232790703
1.9343991000000003   0.10307984988241545
1.9344218   0.09646831111024873
1.9344443999999998   0.08965068157560224
1.9344671000000002   0.08269560009886145
1.9344898000000001   0.07569459098066728
1.9345125   0.06876206535503733
1.9345351000000002   0.06185226000549908
1.9345578   0.05523977278340707
1.9345805   0.048695780593556635
1.9346032   0.042586423830998324
1.9346259   0.03679729832357
1.9346485   0.031282647017228146
1.9346712   0.026385745994056777
1.9346938999999999   0.02171757713778371
1.9347166   0.01766719289749297
1.9347391999999999   0.014074418367499182
1.9347618999999998   0.010847727636311541
1.9347846000000002   0.008238877044450279
1.9348073000000001   0.005927483788408326
1.9348299   0.004165307695332144
1.9348526000000001   0.0027235023349589495
1.9348753   0.0016936263426907705
1.934898   0.000915484427735199
1.9349206   0.00043486019945472706
1.9349433   0.00016021353000870482
1.934966   2.2887915368657493e-05
1.9349887   0.0
1.9350113000000002   2.2888451818842507e-05
1.935034   -6.866616013180504e-05
1.9350566999999999   -0.00011444494134888773
1.9350793999999998   -0.0004806743863802707
1.935102   -0.0008926914640680398
1.9351247   -0.0017167344708416295
1.9351473999999997   -0.0026781371568007604
1.9351701000000001   -0.004211820608586169
1.9351927   -0.0059057741858898035
1.9352154   -0.008240711704083022
1.9352381   -0.010873288682858312
1.9352608   -0.014032429607030515
1.9352833999999999   -0.017718152982630825
1.9353061000000003   -0.021701557930677805
